 9084.121  0.1045731
 9084.173  0.1337251
 9084.225  0.1480619
 9084.277  0.1403496
 9084.329  0.1248048
 9084.380  0.09000625
 9084.432  0.08893603
 9084.484  0.1014429
 9084.536  0.07505532
 9084.587  0.07382262
 9084.639  0.09406213
 9084.691  0.12449
 9084.743  0.1433233
 9084.795  0.169237
 9084.846  0.1745996
 9084.898  0.1730995
 9084.950  0.1343613
 9085.002  0.1364319
 9085.054  0.1385444
 9085.105  0.1566601
 9085.157  0.1602623
 9085.209  0.1631177
 9085.261  0.1664959
 9085.313  0.170096
 9085.364  0.1749546
 9085.416  0.1647979
 9085.468  0.1712154
 9085.520  0.1839648
 9085.571  0.2533352
 9085.623  0.2614011
 9085.675  0.2496677
 9085.727  0.2776613
 9085.779  0.2837727
 9085.830  0.2772882
 9085.882  0.2686682
 9085.934  0.2594853
 9085.986  0.2342996
 9086.038  0.2212654
 9086.089  0.2103556
 9086.141  0.1875821
 9086.193  0.1687097
 9086.245  0.1557406
 9086.297  0.1541959
 9086.348  0.1983031
 9086.400  0.2366233
 9086.452  0.225399
 9086.504  0.2201517
 9086.555  0.2155369
 9086.607  0.13695
 9086.659  0.1281151
 9086.711  0.1218514
 9086.763  0.1005254
 9086.814  0.09661501
 9086.866  0.09341439
 9086.918  0.09758782
 9086.970  0.08329483
 9087.022  0.05025605
 9087.073  0.05410085
 9087.125  0.0562958
 9087.177  0.05778094
 9087.229  0.05512121
 9087.281  0.05433578
 9087.332  0.05515689
 9087.384  0.05171378
 9087.436  0.0518945
 9087.488  0.06153449
 9087.540  0.0594466
 9087.591  0.05851322
 9087.643  0.05771619
 9087.695  0.06198839
 9087.747  0.06519479
 9087.798  0.05524455
 9087.850  0.05348224
 9087.902  0.05261166
 9087.954  0.05928222
 9088.006  0.05460605
 9088.057  0.05106039
 9088.109  0.05309935
 9088.161  0.05516138
 9088.213  0.05797016
 9088.265  0.03419146
 9088.316  0.04349949
 9088.368  0.05827546
 9088.420  0.06615109
 9088.472  0.05520251
 9088.524  0.035215
 9088.575  0.06658307
 9088.627  0.06662345
 9088.679  0.05661677
 9088.731  0.05775934
 9088.782  0.0605806
 9088.834  0.0638474
 9088.886  0.06151927
 9088.938  0.06372455
 9088.990  0.0712702
 9089.041  0.07089947
 9089.093  0.06333537
 9089.145  0.03998784
 9089.197  0.05504612
 9089.249  0.06038604
 9089.300  0.0606022
 9089.352  0.05520795
 9089.404  0.05527088
 9089.456  0.06639205
 9089.508  0.0637662
 9089.559  0.06170934
 9089.611  0.05098724
 9089.663  0.04857441
 9089.715  0.04921455
 9089.766  0.06613629
 9089.818  0.05806703
 9089.870  0.05264445
 9089.922  0.04619868
 9089.974  0.04626102
 9090.025  0.04819702
 9090.077  0.07372451
 9090.129  0.07092644
 9090.181  0.06856337
 9090.233  0.1021427
 9090.284  0.1233178
 9090.336  0.1456451
 9090.388  0.1283202
 9090.440  0.1112861
 9090.492  0.09285805
 9090.543  0.05876744
 9090.595  0.06578659
 9090.647  0.07476318
 9090.699  0.05907369
 9090.750  0.06273862
 9090.802  0.06748707
 9090.854  0.050852
 9090.906  0.04927729
 9090.958  0.04928397
 9091.009  0.06695999
 9091.061  0.07331123
 9091.113  0.07989307
 9091.165  0.0998433
 9091.217  0.09389807
 9091.268  0.07802086
 9091.320  0.05744443
 9091.372  0.0549957
 9091.424  0.05838414
 9091.476  0.06308378
 9091.527  0.06023153
 9091.579  0.04954376
 9091.631  0.05765757
 9091.683  0.05880864
 9091.734  0.0520181
 9091.786  0.06751308
 9091.838  0.08411663
 9091.890  0.1135581
 9091.942  0.1458092
 9091.993  0.1556266
 9092.045  0.1567413
 9092.097  0.114047
 9092.149  0.109215
 9092.201  0.1278196
 9092.252  0.4391602
 9092.304  0.7735359
 9092.356  1.461971
 9092.408  1.55018
 9092.460  1.44741
 9092.511  1.058461
 9092.563  0.7214835
 9092.615  0.7960659
 9092.667  1.409137
 9092.719  1.578464
 9092.770  1.547467
 9092.822  1.241279
 9092.874  0.5948251
 9092.926  0.2890365
 9092.977  0.07800333
 9093.029  0.06188234
 9093.081  0.05599907
 9093.133  0.05530608
 9093.185  0.05521043
 9093.236  0.05372569
 9093.288  0.05176206
 9093.340  0.05471518
 9093.392  0.05935694
 9093.444  0.07300448
 9093.495  0.157849
 9093.547  0.2299003
 9093.599  0.3762915
 9093.651  0.4060875
 9093.703  0.3987212
 9093.754  0.3167918
 9093.806  0.1921729
 9093.858  0.1260903
 9093.910  0.06315764
 9093.961  0.05971887
 9094.013  0.05916959
 9094.065  0.05994513
 9094.117  0.055647
 9094.169  0.04998892
 9094.220  0.0386546
 9094.272  0.05678235
 9094.324  0.06531931
 9094.376  0.06972388
 9094.428  0.06530029
 9094.479  0.06432771
 9094.531  0.06244043
 9094.583  0.07052995
 9094.635  0.07447581
 9094.687  0.0796265
 9094.738  0.07521416
 9094.790  0.06756555
 9094.842  0.04898412
 9094.894  0.045968
 9094.945  0.04957052
 9094.997  0.0634503
 9095.049  0.06849458
 9095.101  0.06570116
 9095.153  0.05521749
 9095.204  0.06009179
 9095.256  0.05706136
 9095.308  0.04684401
 9095.360  0.0491951
 9095.412  0.05044981
 9095.463  0.05447114
 9095.515  0.05784832
 9095.567  0.05134238
 9095.619  0.03265178
 9095.671  0.04740614
 9095.722  0.04820768
 9095.774  0.04361662
 9095.826  0.06044801
 9095.878  0.06280278
 9095.929  0.06306142
 9095.981  0.07789136
 9096.033  0.08943952
 9096.085  0.1056499
 9096.137  0.1408274
 9096.188  0.1308635
 9096.240  0.1050354
 9096.292  0.07868418
 9096.344  0.06742884
 9096.396  0.05255365
 9096.447  0.06056194
 9096.499  0.05941593
 9096.551  0.05528491
 9096.603  0.06202587
 9096.655  0.05336466
 9096.706  0.04188766
 9096.758  0.0425648
 9096.810  0.05417611
 9096.862  0.06660706
 9096.913  0.03901619
 9096.965  0.04841843
 9097.017  0.06008812
 9097.069  0.06098073
 9097.121  0.05751577
 9097.172  0.05657365
 9097.224  0.0626598
 9097.276  0.07419487
 9097.328  0.08309057
 9097.380  0.08109757
 9097.431  0.0687964
 9097.483  0.06159604
 9097.535  0.08177841
 9097.587  0.0771727
 9097.639  0.07732696
 9097.690  0.1124642
 9097.742  0.1397515
 9097.794  0.1514965
 9097.846  0.1261754
 9097.898  0.09949093
 9097.949  0.08231366
 9098.001  0.06690195
 9098.053  0.05173925
 9098.105  0.04808502
 9098.156  0.06128161
 9098.208  0.05836184
 9098.260  0.05795818
 9098.312  0.05787229
 9098.364  0.0505939
 9098.415  0.05126235
 9098.467  0.05335366
 9098.519  0.0491521
 9098.571  0.04683971
 9098.623  0.0436678
 9098.674  0.04878128
 9098.726  0.05707003
 9098.778  0.07132736
 9098.830  0.1064954
 9098.882  0.1081982
 9098.933  0.1056172
 9098.985  0.08177487
 9099.037  0.06797528
 9099.089  0.0529758
 9099.140  0.05033729
 9099.192  0.07388885
 9099.244  0.09981994
 9099.296  0.1273112
 9099.348  0.1156218
 9099.399  0.1036684
 9099.451  0.07981975
 9099.503  0.07224362
 9099.555  0.066203
 9099.607  0.04484354
 9099.658  0.04912191
 9099.710  0.05081874
 9099.762  0.05423683
 9099.814  0.03952096
 9099.866  0.03407331
 9099.917  0.0444492
 9099.969  0.0528286
 9100.021  0.05566204
 9100.073  0.06304956
 9100.124  0.05853177
 9100.176  0.05897645
 9100.228  0.06207951
 9100.280  0.06924146
 9100.332  0.06344969
 9100.383  0.05219137
 9100.435  0.04974784
 9100.487  0.05000387
 9100.539  0.05018903
 9100.591  0.04580987
 9100.642  0.04844851
 9100.694  0.0533106
 9100.746  0.04613731
 9100.798  0.05849417
 9100.850  0.06884743
 9100.901  0.05306202
 9100.953  0.0505608
 9101.005  0.04809671
 9101.057  0.05738588
 9101.108  0.05299061
 9101.160  0.05205623
 9101.212  0.06098364
 9101.264  0.06348141
 9101.316  0.06143162
 9101.367  0.04870474
 9101.419  0.05816417
 9101.471  0.06018049
 9101.523  0.05379822
 9101.575  0.06632392
 9101.626  0.0595261
 9101.678  0.04155311
 9101.730  0.06889256
 9101.782  0.06481152
 9101.834  0.05601193
 9101.885  0.06557532
 9101.937  0.0730974
 9101.989  0.08204674
 9102.041  0.06729559
 9102.092  0.09007598
 9102.144  0.12333
 9102.196  0.2739995
 9102.248  0.8463666
 9102.300  1.443419
 9102.351  2.8594
 9102.403  2.883857
 9102.455  2.698654
 9102.507  1.893863
 9102.559  0.7333767
 9102.610  0.2568666
 9102.662  0.1118775
 9102.714  0.09654723
 9102.766  0.08334769
 9102.818  0.06391605
 9102.869  0.09410571
 9102.921  0.139558
 9102.973  0.1989264
 9103.025  0.7492782
 9103.077  1.587849
 9103.128  2.434983
 9103.180  2.634959
 9103.232  2.281964
 9103.284  1.852698
 9103.335  0.5738604
 9103.387  0.2681816
 9103.439  0.09332539
 9103.491  0.06886007
 9103.543  0.06776257
 9103.594  0.06945626
 9103.646  0.07304849
 9103.698  0.09125908
 9103.750  0.1034841
 9103.802  0.1174985
 9103.853  0.1249069
 9103.905  0.1200763
 9103.957  0.1107742
 9104.009  0.09392077
 9104.061  0.07188128
 9104.112  0.05013611
 9104.164  0.06681543
 9104.216  0.05783307
 9104.268  0.05452674
 9104.319  0.07942561
 9104.371  0.06424963
 9104.423  0.05640651
 9104.475  0.05299985
 9104.527  0.05761741
 9104.578  0.06162275
 9104.630  0.06414123
 9104.682  0.058748
 9104.734  0.05815097
 9104.786  0.06384043
 9104.837  0.05944084
 9104.889  0.05341486
 9104.941  0.04908035
 9104.993  0.06736375
 9105.045  0.06127874
 9105.096  0.05608157
 9105.148  0.03363882
 9105.200  0.04340087
 9105.252  0.05022976
 9105.303  0.0506033
 9105.355  0.06090979
 9105.407  0.05314752
 9105.459  0.02669087
 9105.511  0.06745242
 9105.562  0.06478148
 9105.614  0.0508466
 9105.666  0.05682995
 9105.718  0.04812081
 9105.770  0.04467136
 9105.821  0.04775896
 9105.873  0.05618994
 9105.925  0.06153547
 9105.977  0.05151891
 9106.029  0.07294148
 9106.080  0.07084182
 9106.132  0.03145985
 9106.184  0.05568883
 9106.236  0.05453846
 9106.287  0.03933863
 9106.339  0.04063481
 9106.391  0.05111854
 9106.443  0.06932945
 9106.495  0.05803528
 9106.546  0.05815607
 9106.598  0.0564977
 9106.650  0.02911522
 9106.702  0.0355512
 9106.754  0.04107993
 9106.805  0.04444759
 9106.857  0.04748387
 9106.909  0.05299357
 9106.961  0.06941926
 9107.013  0.05346458
 9107.064  0.05239054
 9107.116  0.05264489
 9107.168  0.05900235
 9107.220  0.05390908
 9107.272  0.0485336
 9107.323  0.05223902
 9107.375  0.04640312
 9107.427  0.04533862
 9107.479  0.05514661
 9107.530  0.06477757
 9107.582  0.06647408
 9107.634  0.06256682
 9107.686  0.04355886
 9107.738  0.04418973
 9107.789  0.04898235
 9107.841  0.05397851
 9107.893  0.0338569
 9107.945  0.016226
 9107.997  0.07491352
 9108.048  0.05688781
 9108.100  0.04317195
 9108.152  0.05175578
 9108.204  0.04780218
 9108.256  0.04931951
 9108.307  0.0598854
 9108.359  0.06298786
 9108.411  0.05717577
 9108.463  0.04851169
 9108.514  0.06601125
 9108.566  0.07410184
 9108.618  0.08335274
 9108.670  0.09545966
 9108.722  0.09497192
 9108.773  0.08522984
 9108.825  0.05789224
 9108.877  0.0470032
 9108.929  0.05037577
 9108.981  0.06987182
 9109.032  0.05965077
 9109.084  0.05840668
 9109.136  0.06344237
 9109.188  0.03876005
 9109.240  0.04053833
 9109.291  0.04728931
 9109.343  0.06733941
 9109.395  0.05441305
 9109.447  0.05576328
 9109.498  0.07863191
 9109.550  0.04083049
 9109.602  0.03572337
 9109.654  0.04377702
 9109.706  0.03436462
 9109.757  0.04263443
 9109.809  0.05208881
 9109.861  0.06038065
 9109.913  0.06908844
 9109.965  0.07593837
 9110.016  0.08444154
 9110.068  0.05657605
 9110.120  0.06030073
 9110.172  0.07977806
 9110.224  0.1156863
 9110.275  0.1007385
 9110.327  0.08228115
 9110.379  0.0567436
 9110.431  0.05162443
 9110.482  0.0483472
 9110.534  0.05232683
 9110.586  0.05173377
 9110.638  0.04978326
 9110.690  0.04519401
 9110.741  0.05302471
 9110.793  0.05566083
 9110.845  0.05978033
 9110.897  0.04445107
 9110.949  0.04677394
 9111.000  0.04750467
 9111.052  0.0580695
 9111.104  0.05742398
 9111.156  0.05752531
 9111.208  0.059065
 9111.259  0.04959865
 9111.311  0.05006272
 9111.363  0.04975843
 9111.415  0.0630592
 9111.466  0.06330542
 9111.518  0.06257722
 9111.570  0.06291051
 9111.622  0.05744594
 9111.674  0.05887728
 9111.725  0.0618833
 9111.777  0.05586901
 9111.829  0.0578528
 9111.881  0.06349124
 9111.933  0.04123992
 9111.984  0.0630516
 9112.036  0.07552835
 9112.088  0.05198344
 9112.140  0.05582849
 9112.192  0.05747555
 9112.243  0.05891053
 9112.295  0.05113268
 9112.347  0.05731802
 9112.399  0.06650953
 9112.450  0.05250408
 9112.502  0.05923631
 9112.554  0.06462011
 9112.606  0.05342002
 9112.658  0.06151925
 9112.709  0.06516472
 9112.761  0.06358453
 9112.813  0.05948601
 9112.865  0.06363837
 9112.917  0.0653185
 9112.968  0.05120463
 9113.020  0.0700978
 9113.072  0.07323166
 9113.124  0.04407942
 9113.176  0.07687633
 9113.227  0.07484011
 9113.279  0.06207973
 9113.331  0.04899365
 9113.383  0.05767987
 9113.435  0.06751473
 9113.486  0.04536511
 9113.538  0.06357301
 9113.590  0.07157192
 9113.642  0.0764434
 9113.693  0.0786257
 9113.745  0.07583505
 9113.797  0.06996367
 9113.849  0.05842287
 9113.901  0.06438423
 9113.952  0.07063245
 9114.004  0.08152421
 9114.056  0.0738342
 9114.108  0.07558569
 9114.160  0.08234403
 9114.211  0.09027375
 9114.263  0.08865806
 9114.315  0.08733578
 9114.367  0.08542477
 9114.419  0.06515746
 9114.470  0.06186822
 9114.522  0.07250369
 9114.574  0.06782306
 9114.626  0.06624407
 9114.677  0.06008478
 9114.729  0.05347909
 9114.781  0.05669497
 9114.833  0.05939786
 9114.885  0.05806819
 9114.936  0.07675999
 9114.988  0.08203669
 9115.040  0.08382812
 9115.092  0.07928202
 9115.144  0.07924559
 9115.195  0.0828951
 9115.247  0.09752648
 9115.299  0.0770225
 9115.351  0.07374952
 9115.403  0.085825
 9115.454  0.09416114
 9115.506  0.08760262
 9115.558  0.07919306
 9115.610  0.08592343
 9115.661  0.07648832
 9115.713  0.07312953
 9115.765  0.07055111
 9115.817  0.07055911
 9115.869  0.07494649
 9115.920  0.07874586
 9115.972  0.09014155
 9116.024  0.07315063
 9116.076  0.06847253
 9116.128  0.08241966
 9116.179  0.05675372
 9116.231  0.05809365
 9116.283  0.07191461
 9116.335  0.08831063
 9116.387  0.07175424
 9116.438  0.06429054
 9116.490  0.07944538
 9116.542  0.07590708
 9116.594  0.06934201
 9116.645  0.06029986
 9116.697  0.08287825
 9116.749  0.0894722
 9116.801  0.1000388
 9116.853  0.1206494
 9116.904  0.09564625
 9116.956  0.08853779
 9117.008  0.1006767
 9117.060  0.08188725
 9117.112  0.06932969
 9117.163  0.06225372
 9117.215  0.08117701
 9117.267  0.08121604
 9117.319  0.08317742
 9117.371  0.08382135
 9117.422  0.09800562
 9117.474  0.1018849
 9117.526  0.097855
 9117.578  0.07573458
 9117.630  0.07245708
 9117.681  0.06976286
 9117.733  0.0667278
 9117.785  0.07853059
 9117.837  0.07249914
 9117.888  0.06709183
 9117.940  0.09149986
 9117.992  0.08789854
 9118.044  0.08360459
 9118.096  0.08064895
 9118.147  0.08329979
 9118.199  0.08459092
 9118.251  0.08687404
 9118.303  0.08928353
 9118.355  0.07311875
 9118.406  0.07367961
 9118.458  0.09775879
 9118.510  0.0693528
 9118.562  0.07296998
 9118.614  0.07735385
 9118.665  0.08424234
 9118.717  0.07768348
 9118.769  0.07601719
 9118.821  0.08625609
 9118.872  0.05774457
 9118.924  0.05644987
 9118.976  0.05843275
 9119.028  0.06698944
 9119.080  0.06634836
 9119.131  0.07147744
 9119.183  0.09089527
 9119.235  0.08669854
 9119.287  0.09010173
 9119.339  0.09435868
 9119.390  0.08887697
 9119.442  0.08545803
 9119.494  0.0866703
 9119.546  0.08383905
 9119.598  0.09502909
 9119.649  0.09662057
 9119.701  0.09499019
 9119.753  0.08302534
 9119.805  0.08909409
 9119.856  0.085261
 9119.908  0.07379232
 9119.960  0.09854239
 9120.012  0.08878719
 9120.064  0.07567066
 9120.115  0.08137453
 9120.167  0.07729464
 9120.219  0.08854938
 9120.271  0.1133131
 9120.323  0.1092015
 9120.374  0.09646069
 9120.426  0.09377164
 9120.478  0.1121927
 9120.530  0.08965291
 9120.582  0.08385839
 9120.633  0.08017395
 9120.685  0.08205339
 9120.737  0.08222935
 9120.789  0.08840701
 9120.840  0.1059947
 9120.892  0.1030385
 9120.944  0.1014798
 9120.996  0.1013368
 9121.048  0.1064639
 9121.099  0.1033406
 9121.151  0.1033624
 9121.203  0.1086971
 9121.255  0.1115213
 9121.307  0.1062722
 9121.358  0.1013326
 9121.410  0.09786675
 9121.462  0.1037408
 9121.514  0.100121
 9121.566  0.0930282
 9121.617  0.1002447
 9121.669  0.1025318
 9121.721  0.1022505
 9121.773  0.1002992
 9121.824  0.1068327
 9121.876  0.1036779
 9121.928  0.09774771
 9121.980  0.09432822
 9122.032  0.09633924
 9122.083  0.09887839
 9122.135  0.1002639
 9122.187  0.1164655
 9122.239  0.1496608
 9122.291  0.1780938
 9122.342  0.2006835
 9122.394  0.2276632
 9122.446  0.2273143
 9122.498  0.224782
 9122.550  0.2709701
 9122.601  0.2527558
 9122.653  0.2493823
 9122.705  0.2677386
 9122.757  0.244632
 9122.809  0.2333954
 9122.860  0.2246753
 9122.912  0.2426132
 9122.964  0.2114589
 9123.016  0.2229206
 9123.067  0.2669449
 9123.119  0.2465642
 9123.171  0.2667596
 9123.223  0.2767383
 9123.275  0.2464697
 9123.326  0.2246884
 9123.378  0.2225302
 9123.430  0.2294582
 9123.482  0.2387256
 9123.534  0.2028043
 9123.585  0.1945336
 9123.637  0.2013345
 9123.689  0.1931691
 9123.741  0.1789259
 9123.793  0.1640122
 9123.844  0.1522055
 9123.896  0.1392073
 9123.948  0.1361462
 9124.000  0.1357497
 9124.051  0.1116081
 9124.103  0.1169749
 9124.155  0.1236554
 9124.207  0.1291165
 9124.259  0.125512
 9124.310  0.1142808
 9124.362  0.1094889
 9124.414  0.1150984
 9124.466  0.1020484
 9124.518  0.1009282
 9124.569  0.1070209
 9124.621  0.1086107
 9124.673  0.1096515
 9124.725  0.1100754
 9124.777  0.102749
 9124.828  0.07598006
 9124.880  0.09048636
 9124.932  0.09924153
 9124.984  0.1016914
 9125.035  0.09162693
 9125.087  0.1010857
 9125.139  0.1113446
 9125.191  0.1002335
 9125.243  0.1002198
 9125.294  0.09933764
 9125.346  0.09641881
 9125.398  0.09683971
 9125.450  0.09941498
 9125.502  0.1007064
 9125.553  0.09989501
 9125.605  0.09299636
 9125.657  0.09268246
 9125.709  0.09051933
 9125.761  0.08835918
 9125.812  0.09170014
 9125.864  0.09533207
 9125.916  0.095365
 9125.968  0.09513287
 9126.019  0.1003526
 9126.071  0.1027461
 9126.123  0.1074832
 9126.175  0.1073925
 9126.227  0.09806242
 9126.278  0.09548422
 9126.330  0.1082333
 9126.382  0.09811646
 9126.434  0.1018929
 9126.486  0.1010294
 9126.537  0.06572139
 9126.589  0.07477959
 9126.641  0.07594222
 9126.693  0.07556649
 9126.745  0.0850048
 9126.796  0.09026167
 9126.848  0.09262357
 9126.900  0.09438968
 9126.952  0.07189123
 9127.003  0.07503034
 9127.055  0.07997783
 9127.107  0.08772945
 9127.159  0.07390635
 9127.211  0.07110947
 9127.262  0.07443018
 9127.314  0.08950964
 9127.366  0.0717333
 9127.418  0.07268229
 9127.470  0.08056714
 9127.521  0.07811429
 9127.573  0.07830361
 9127.625  0.07180209
 9127.677  0.06351441
 9127.729  0.0673955
 9127.780  0.07487557
 9127.832  0.07921605
 9127.884  0.07455298
 9127.936  0.08092523
 9127.988  0.06543998
 9128.039  0.0549563
 9128.091  0.06319904
 9128.143  0.04431631
 9128.195  0.05178675
 9128.246  0.06404591
 9128.298  0.06422409
 9128.350  0.06480075
 9128.402  0.05982827
 9128.454  0.05562153
 9128.505  0.06583376
 9128.557  0.06075313
 9128.609  0.05158244
 9128.661  0.03846835
 9128.713  0.06203992
 9128.764  0.07926501
 9128.816  0.07940208
 9128.868  0.06326263
 9128.920  0.0595548
 9128.972  0.05503794
 9129.023  0.05368213
 9129.075  0.06670995
 9129.127  0.07076282
 9129.179  0.06386329
 9129.230  0.05544901
 9129.282  0.0564059
 9129.334  0.06293251
 9129.386  0.0787401
 9129.438  0.09350085
 9129.489  0.07695943
 9129.541  0.07080386
 9129.593  0.07003688
 9129.645  0.07253738
 9129.697  0.06026541
 9129.748  0.04318548
 9129.800  0.04483533
 9129.852  0.06044529
 9129.904  0.05682362
 9129.956  0.05663597
 9130.007  0.06111033
 9130.059  0.07137897
 9130.111  0.06788662
 9130.163  0.06123487
 9130.214  0.05754355
 9130.266  0.0602864
 9130.318  0.05730546
 9130.370  0.05983216
 9130.422  0.05409792
 9130.473  0.0240539
 9130.525  0.0459011
 9130.577  0.0391401
 9130.629  0.03253484
 9130.681  0.05335715
 9130.732  0.04616897
 9130.784  0.05378355
 9130.836  0.06462177
 9130.888  0.06352533
 9130.940  0.07679845
 9130.991  0.07683042
 9131.043  0.07460722
 9131.095  0.08683741
 9131.147  0.07755959
 9131.198  0.06611625
 9131.250  0.05365779
 9131.302  0.05914896
 9131.354  0.05933154
 9131.406  0.0611361
 9131.457  0.06303871
 9131.509  0.05991555
 9131.561  0.05373815
 9131.613  0.05236364
 9131.665  0.05274371
 9131.716  0.07814746
 9131.768  0.06963857
 9131.820  0.0763306
 9131.872  0.09532584
 9131.924  0.07735334
 9131.975  0.06871185
 9132.027  0.05943372
 9132.079  0.0497143
 9132.131  0.07082386
 9132.182  0.0625435
 9132.234  0.0575528
 9132.286  0.05358503
 9132.338  0.05804698
 9132.390  0.05248359
 9132.441  0.04724493
 9132.493  0.03521266
 9132.545  0.07076757
 9132.597  0.06715646
 9132.649  0.06170411
 9132.700  0.05352017
 9132.752  0.07089968
 9132.804  0.0722324
 9132.856  0.06642369
 9132.908  0.05138035
 9132.959  0.08068082
 9133.011  0.06849282
 9133.063  0.06245926
 9133.115  0.06361553
 9133.167  0.07698493
 9133.218  0.07040987
 9133.270  0.0661379
 9133.322  0.06825779
 9133.374  0.0771536
 9133.425  0.0695954
 9133.477  0.05739185
 9133.529  0.04460648
 9133.581  0.06444314
 9133.633  0.06990821
 9133.684  0.06688385
 9133.736  0.04879438
 9133.788  0.1009732
 9133.840  0.1491991
 9133.892  0.1959939
 9133.943  0.2416531
 9133.995  0.2186653
 9134.047  0.1850335
 9134.099  0.148324
 9134.151  0.1129859
 9134.202  0.06532783
 9134.254  0.05375933
 9134.306  0.05151239
 9134.358  0.06227061
 9134.409  0.03950978
 9134.461  0.04194906
 9134.513  0.0555089
 9134.565  0.07884286
 9134.617  0.06555076
 9134.668  0.0656203
 9134.720  0.06282385
 9134.772  0.05622542
 9134.824  0.05650915
 9134.876  0.05667405
 9134.927  0.06061199
 9134.979  0.06572258
 9135.031  0.04682573
 9135.083  0.06060502
 9135.135  0.07240466
 9135.186  0.08176972
 9135.238  0.05637175
 9135.290  0.05870705
 9135.342  0.05655747
 9135.393  0.05530685
 9135.445  0.04252915
 9135.497  0.06502652
 9135.549  0.0643027
 9135.601  0.05358569
 9135.652  0.06250625
 9135.704  0.04677139
 9135.756  0.05826743
 9135.808  0.07661992
 9135.860  0.05856873
 9135.911  0.06722399
 9135.963  0.06873579
 9136.015  0.06698407
 9136.067  0.04816461
 9136.119  0.07041281
 9136.170  0.07215852
 9136.222  0.09403925
 9136.274  0.1930334
 9136.326  0.2075227
 9136.377  0.2220984
 9136.429  0.2138331
 9136.481  0.1477718
 9136.533  0.1032297
 9136.585  0.073371
 9136.636  0.060421
 9136.688  0.07658492
 9136.740  0.05057381
 9136.792  0.06294122
 9136.844  0.06602545
 9136.895  0.05595533
 9136.947  0.08133346
 9136.999  0.05953313
 9137.051  0.05781749
 9137.103  0.07136209
 9137.154  0.06048463
 9137.206  0.05252193
 9137.258  0.05195216
 9137.310  0.05840033
 9137.361  0.08696464
 9137.413  0.06578211
 9137.465  0.07324974
 9137.517  0.08464065
 9137.569  0.07029175
 9137.620  0.08320116
 9137.672  0.07661839
 9137.724  0.07203846
 9137.776  0.07367186
 9137.828  0.06477701
 9137.879  0.06644765
 9137.931  0.06050712
 9137.983  0.04627573
 9138.035  0.06687756
 9138.087  0.04760939
 9138.138  0.05286277
 9138.190  0.08684452
 9138.242  0.06148528
 9138.294  0.06900481
 9138.346  0.05742807
 9138.397  0.03599346
 9138.449  0.05282161
 9138.501  0.06043623
 9138.553  0.07138965
 9138.604  0.07888781
 9138.656  0.07139373
 9138.708  0.05444815
 9138.760  0.06492727
 9138.812  0.06888193
 9138.863  0.05065953
 9138.915  0.04275634
 9138.967  0.03883751
 9139.019  0.03914815
 9139.071  0.04626573
 9139.122  0.06848744
 9139.174  0.06590769
 9139.226  0.07145742
 9139.278  0.07769446
 9139.330  0.064669
 9139.381  0.0725123
 9139.433  0.07272768
 9139.485  0.07250062
 9139.537  0.06744052
 9139.588  0.05193293
 9139.640  0.05470941
 9139.692  0.06523554
 9139.744  0.0830601
 9139.796  0.105501
 9139.847  0.1462651
 9139.899  0.1659643
 9139.951  0.162577
 9140.003  0.1344337
 9140.055  0.08851483
 9140.106  0.05922643
 9140.158  0.04556679
 9140.210  0.07042803
 9140.262  0.06475799
 9140.314  0.0565705
 9140.365  0.05279911
 9140.417  0.05875516
 9140.469  0.0631718
 9140.521  0.05525136
 9140.572  0.0516299
 9140.624  0.05743547
 9140.676  0.06302847
 9140.728  0.06352767
 9140.780  0.0604546
 9140.831  0.05813517
 9140.883  0.07242477
 9140.935  0.07614831
 9140.987  0.07021791
 9141.039  0.06055908
 9141.090  0.04585063
 9141.142  0.05965609
 9141.194  0.07514103
 9141.246  0.07898421
 9141.298  0.07166111
 9141.349  0.06522373
 9141.401  0.05598914
 9141.453  0.0549542
 9141.505  0.05415553
 9141.556  0.03813593
 9141.608  0.04960882
 9141.660  0.05951759
 9141.712  0.06405759
 9141.764  0.05645365
 9141.815  0.07923972
 9141.867  0.07413623
 9141.919  0.06705382
 9141.971  0.06317449
 9142.023  0.06610989
 9142.074  0.06600676
 9142.126  0.06580521
 9142.178  0.06769492
 9142.230  0.07475486
 9142.282  0.06692065
 9142.333  0.06624555
 9142.385  0.06378277
 9142.437  0.05723613
 9142.489  0.06649925
 9142.540  0.07021862
 9142.592  0.07377777
 9142.644  0.07615905
 9142.696  0.06619366
 9142.748  0.0670058
 9142.799  0.06759185
 9142.851  0.06586617
 9142.903  0.06304985
 9142.955  0.06295393
 9143.007  0.0756038
 9143.058  0.070879
 9143.110  0.05753401
 9143.162  0.06976651
 9143.214  0.06568057
 9143.266  0.07469672
 9143.317  0.08040824
 9143.369  0.07367063
 9143.421  0.04762123
 9143.473  0.05650844
 9143.525  0.06285633
 9143.576  0.06578585
 9143.628  0.06607629
 9143.680  0.06230783
 9143.732  0.05868144
 9143.783  0.05911336
 9143.835  0.06617904
 9143.887  0.08378448
 9143.939  0.09647509
 9143.991  0.09870755
 9144.042  0.09250499
 9144.094  0.09688996
 9144.146  0.07041083
 9144.198  0.05971566
 9144.250  0.05984833
 9144.301  0.07413455
 9144.353  0.07030965
 9144.405  0.07642116
 9144.457  0.07533426
 9144.509  0.06967243
 9144.560  0.07179371
 9144.612  0.06405704
 9144.664  0.06275517
 9144.716  0.05834938
